par_id,rmse,nse,r,bias,mae,nmae
p02809,4.14854602490613,0.572906488578924,0.92104317664291,3.06685667482081,3.19870182626912,0.430903757390352
p02810,6.04893033552673,0.0919948453908179,0.813821391204913,4.01110209924092,4.31170119195971,0.526015858102999
p02811,6.31660960857961,0.00985403615327385,0.836695905856112,4.63474531606753,4.6878044189806,0.56184575947298
p02812,3.5983399280182,0.678681653047423,0.918785407926417,2.35067822809786,2.53876414140583,0.376607856637457
p02813,5.9778158556973,0.113219338732975,0.838012628487179,4.21597202001406,4.42640003414966,0.532728793722165
p02814,4.22807997487557,0.55637344442877,0.938593825788762,3.42075399665095,3.50230061759088,0.480090419780562
p02815,5.37665467477887,0.282709689482674,0.860338267509763,3.79011342649962,3.86481662685911,0.492496971393445
p02816,4.62661729053001,0.468799712551975,0.94571084374096,3.97044689655866,3.98079333179125,0.528640110909771
p02817,4.87184255412838,0.411078831361736,0.939690602803149,4.1971951621615,4.20604899627428,0.565976499750873
p02818,5.89794803185813,0.13675706750135,0.867466235630834,4.49800961582958,4.54249170815353,0.552467173231622
p02819,4.91891501913345,0.399643364107098,0.878895247917356,3.46181515165288,3.63704174987031,0.477304526671989
p02820,4.94265423010965,0.393834610100505,0.845791249216172,2.94215499528533,3.29234079914149,0.427776439291835
p02821,6.12265615738673,0.0697259866493574,0.867575893273254,4.75302785111601,4.80866152670653,0.575759423107976
p02822,5.1053186132814,0.353279872154325,0.849335318363389,3.23579620833588,3.54260165114651,0.441500126574392
p02823,5.52834580815834,0.241665039021769,0.835106717174139,3.59283564499142,3.80819507423016,0.467828477975495
p02824,6.46316084943074,-0.0364792329852606,0.821604481730053,4.61100489459482,4.79067963797717,0.57080628326781
p02825,4.43789033033465,0.511320852543842,0.885435768668969,2.88565849045535,3.08778765877544,0.406330625979941
p02826,3.99256547510916,0.604419165570425,0.956694929737915,3.43641854297248,3.4613364261556,0.498429170640762
p02827,6.21602154102734,0.0411378628311726,0.836221742994167,4.49373161134162,4.60099918089385,0.554750265829515
p02828,4.98882100532863,0.382371977144878,0.884039924085779,3.59690247541297,3.67982282588467,0.471173514400696
p02829,4.96620770213755,0.387958449714428,0.931808615173922,4.20088838404715,4.21031142171663,0.555292343478268
p02830,6.03103407366666,0.0974853913320185,0.86642119165076,4.62910692801387,4.69631311253091,0.569486336064054
p02831,4.7926742891397,0.430063453201015,0.850596193799855,2.79764372895012,3.24587603831896,0.422579267503556
p02832,3.39210639914504,0.714457945076866,0.92623728155546,2.17690750951096,2.40022547966408,0.352308434037964
p02833,3.94642137333094,0.61351018168064,0.935565387681889,3.08298834729267,3.12158432833793,0.448832624330699
p02834,4.43056706641441,0.512864501986526,0.92826957440138,3.55525504322394,3.58870375342821,0.488363037708647
p02835,5.47598839742172,0.255960975465351,0.890305600950093,4.25867151167979,4.34124557245037,0.536726484547114
p02836,4.18963766669477,0.564342705171199,0.915152392360556,3.07889002492824,3.1531345442055,0.444062544376069
p02837,5.78101804580853,0.170646277355569,0.838298545990665,3.98693439026341,4.09694776496575,0.503108784626586
p02838,5.15889346023395,0.339543427514259,0.865997979956934,3.5674039800683,3.82934623802464,0.484448093682674
p02839,4.92868799560405,0.397171465212791,0.892816300880443,3.6659502767328,3.72968064613022,0.494090121455966
p02840,4.76420547834567,0.436814266923697,0.847620976515785,2.68322218123005,3.21562523612854,0.410681090171587
p02841,4.58832471339001,0.477629110917164,0.862130299140314,2.70280030680998,3.09087832062501,0.404278122252035
p02842,5.67239235671431,0.201520676582114,0.881463496775245,4.41689182287831,4.44537480027256,0.55738123590766
p02843,5.20784662583412,0.32694970443568,0.831479061611638,3.0817415043954,3.41679874824532,0.422392682574068
p02844,6.25413573439155,0.029478230695748,0.831290608125115,4.46764556465923,4.61758327808788,0.550901914363793
p02845,4.43250781795902,0.512437641939944,0.864752438512015,2.48733910562346,3.01200089808803,0.39675741389282
p02846,5.97480401326716,0.114112698733315,0.820685644295959,3.98939188191005,4.2531824951208,0.511068507100921
p02847,6.2472955639174,0.0314651444649454,0.845482385634633,4.65578968559784,4.69417706100699,0.56346253925292
p02848,6.67512077519799,-0.105730792800343,0.827341634503847,4.94821224560656,4.99154144685865,0.591078433392964
p02849,4.4967442460801,0.498203620520279,0.93943629273082,3.75286929203083,3.76612249856969,0.499251727078938
p02850,5.55803349075262,0.233498525089569,0.833970668770908,3.6200693489655,3.80676524363757,0.468803584730647
p02851,5.70449059787247,0.19245843419602,0.846723398803415,3.99691438942466,4.15363895904749,0.509035511465369
p02852,3.84088514103358,0.633905007613644,0.916357376196321,2.62710781560369,2.77234871138684,0.395643596333259
p02853,2.93033051671105,0.786909364763171,0.94501736732466,1.92583896724512,2.07304800606592,0.344664442573473
p02854,5.23392421756432,0.320287062158445,0.880382426629697,3.83503060084042,4.01593332138664,0.49791449417296
p02855,5.04532929413688,0.368301011381289,0.834031196002012,2.86710856225878,3.36143051936381,0.422201207120694
p02856,3.04987625227328,0.769137531334278,0.955155373477506,2.30679452314371,2.38036186548564,0.383246850065214
p02857,4.40698620732012,0.5180360768543,0.941787360747594,3.69127780848193,3.70799740913002,0.507113112818746
p02858,6.80652645643891,-0.149533812061519,0.818685043962899,4.99354599466618,5.09929341512077,0.595683196596507
p02859,5.65897323741931,0.205294116278004,0.876834843536672,4.32981607656335,4.37768547956632,0.535965569764243
p02860,3.72511715383159,0.655689277550369,0.952545015162366,3.04535156906944,3.06969457352477,0.418181624929353
p02861,6.25255314211828,0.0299693444117209,0.853698490493112,4.75620024149613,4.82398001870003,0.587098996146442
p02862,5.88095070997248,0.141844964712948,0.887299657218314,4.71000527435802,4.75051937236465,0.592067172519752
p02863,4.96451957209483,0.3883744734432,0.84730904296331,3.0308780060483,3.37201960336026,0.447524593915866
p02864,6.32434615605941,0.0075652989342071,0.848755505166829,4.77724478571139,4.85451569290558,0.585812939863201
p02865,5.76331194468444,0.175718786293401,0.852993449834816,4.15062674934552,4.21471915621248,0.509824157962007
p02866,6.34809803329188,9.68742924486454e-05,0.847057579506627,4.78309715991923,4.87663662546754,0.588798897237467
p02867,6.60784771886255,-0.0834047315450157,0.847975903246354,5.10342781934166,5.12601010398828,0.600676135532883
p02868,3.3694306957822,0.71822532686245,0.921305215499243,2.08306090430535,2.3344869367487,0.376346251342766
p02869,5.18837235927392,0.332066924142705,0.857082513704063,3.49116364737985,3.69433992815322,0.475952954110268
p02870,5.71351910810715,0.189900215604383,0.829335465371658,3.77125100953385,4.05479818741983,0.49365639771288
p02871,6.15363187293419,0.0604201375893271,0.842511660028563,4.49184906965684,4.62821451127522,0.557375042179239
p02872,4.74332897422069,0.441661416066578,0.940866052904336,4.04920574365677,4.0551467834402,0.521382568420828
p02873,4.03962550251555,0.5950388521403,0.948796283844268,3.36758866881965,3.39655396622263,0.475334142467589
p02874,6.02887203203424,0.0980067663930612,0.822465207624563,4.07335569217236,4.19243204705069,0.499809799820179
p02875,5.21957100814637,0.323915828006015,0.845350127152057,3.34123297832596,3.53293251827102,0.442159038886342
p02876,4.65484636643378,0.462297752779251,0.941914646549036,3.97158252740816,3.97946303269422,0.525445415382366
p02877,3.47904589413506,0.699633520807249,0.922851476365255,2.25514527884661,2.46516680440004,0.372491851896698
p02878,6.44451253230394,-0.0305067036769433,0.837688180636494,4.77408878457381,4.88160380134572,0.577222251024042
p02879,5.9159235027934,0.131608076991616,0.890368787959825,4.76443457149285,4.77797815269165,0.563545901878667
p02880,5.34837879749778,0.290234324175095,0.848374778779465,3.57789023441279,3.71087138347156,0.467087220249802
p02881,6.06897037522616,0.0859684570313777,0.834693649692274,4.28644191378971,4.40576707617648,0.526102222248494
p02882,5.16206510959557,0.338731090296238,0.829866400487717,3.01062313271225,3.44173403826871,0.438301912282528
p02883,4.71878180378793,0.447425371503579,0.923599812638197,3.80942169080055,3.8521216404608,0.512759274863688
p02884,4.06513549255462,0.589908092739307,0.923414801998533,3.03571194478951,3.09367321757012,0.440196128298113
p02885,3.00365513049933,0.776111760061935,0.942744688812347,1.98798584433079,2.20492818594848,0.353682159740302
p02886,3.8197209478687,0.637928433411733,0.964509785440158,3.33872142249176,3.37741796572366,0.496594465321678
p02887,5.07186065542708,0.361639840332327,0.946892688100993,4.48681325836628,4.48968516491236,0.565523327011731
p02888,5.76698962321242,0.174666471735438,0.853590523314684,4.16806214228924,4.28890937874378,0.531139268208703
p02889,5.62592084288312,0.21455029141988,0.837403338737345,3.76174240273242,3.9839119757881,0.487357538151518
p02890,4.94805345730656,0.3925095680964,0.946893665122835,4.35174560826366,4.35658184044648,0.570958045363035
p02891,4.18239635020442,0.56590825997041,0.888350730396589,2.57142066702521,2.85594695039833,0.384845116545975
p02892,5.61921708344121,0.216530135051085,0.885355692224823,4.37460215907626,4.4676069506872,0.558715134990276
p02893,3.44094137979463,0.706177062512902,0.918486840451887,2.10448669987256,2.42703587515756,0.372782424295994
p02894,5.19203127559953,0.331031377380296,0.90805131025946,4.14140551627467,4.1613501937079,0.498501813405817
p02895,3.43063115608678,0.707935210274495,0.948079509022036,2.64762616708141,2.70237811882971,0.392391299543773
p02896,3.11708286144557,0.758882993689948,0.935666934741604,1.9502319684874,2.16341605674876,0.337915670523987
p02897,6.04029042083953,0.0945868687470355,0.821415708187378,4.08869191705817,4.28896054443346,0.515645736391351
p02898,5.0459356373163,0.368237142379058,0.907092882085536,3.95701766004529,4.03949902453202,0.512632051953063
p02899,4.47291509289693,0.503576897261252,0.889150589092134,3.00431156557319,3.20375067293438,0.422028157330419
p02900,6.68062414622309,-0.107400598723983,0.848250614916164,5.19769817030925,5.21950896238506,0.617135091564823
p02901,4.04341861120344,0.594334487726322,0.929091388989425,3.10808676874289,3.15074551803098,0.446062404439236
p02902,4.65030418667543,0.463346616032057,0.91198253947355,3.577186110413,3.63950927690533,0.488733675875015
p02903,6.64360194872634,-0.0951607834636745,0.855909148697201,5.21494147217939,5.23134881729163,0.597118486061465
p02904,4.42690755458327,0.513736600554531,0.890320772561778,2.99446585459325,3.15946947417307,0.430084030035309
p02905,4.87951340544717,0.409140559062937,0.928340520590211,4.04894245940425,4.0717235411105,0.532603586714359
p02906,5.04725044061385,0.367819846617313,0.878066779375346,3.58415345328005,3.67621213044425,0.460950912973123
p02907,3.74949688846709,0.651119140702746,0.912977963284874,2.42151363959055,2.66712501407305,0.382305582404977
p02908,6.03559254741121,0.0959947024422233,0.824111643387504,4.11779531904507,4.25039339659424,0.512186053721162
p02909,3.70138038929991,0.660015915145994,0.914291050732717,2.33259001366171,2.54765466229213,0.351886344144644
p02910,4.6970004450736,0.452514841073646,0.919914355205836,3.72532097397,3.75134110838723,0.478836043122581
p02911,2.92072543365934,0.788304018913946,0.946646188529878,1.95503196003561,2.12283610219891,0.351760138184768
p02912,4.97052868129973,0.386892940797444,0.9381733579582,4.27209667276755,4.27737591186766,0.548232281369577
p02913,5.45330770216516,0.262111600217385,0.905444512185222,4.43495428188331,4.47863067521324,0.574206573288133
p02914,4.74517012387915,0.441227887459246,0.941381609174246,4.06784192485197,4.07912918081923,0.55378646374132
p02915,4.17150050046776,0.568167078606178,0.937077786511914,3.36292644939895,3.39353784379172,0.470939608242897
p02916,6.16986083512684,0.0554576979516757,0.860925053510361,4.73863995954608,4.7912202235583,0.582426457770101
p02917,5.14128038399912,0.344045483773904,0.894681499105534,3.9133176074675,4.01041029021836,0.512014200274065
p02918,5.12215375360104,0.34900763127313,0.834266290974882,2.99957356450028,3.49582190150849,0.43899745873384
p02919,5.43638371552709,0.266582355368554,0.842270990464887,3.5808045999379,3.87239579561361,0.477533131980467
p02920,4.86596336124737,0.412417547814114,0.913709470656708,3.84038096254926,3.89516040444152,0.500981999007903
p02921,4.47329285139096,0.503423903711856,0.86782627733659,2.6714770132369,2.9947526335752,0.416616235418658
p02922,6.64643657762319,-0.0960955284107501,0.827568083141785,4.90490746267266,5.04800466453914,0.597930411595866
p02923,5.35772464420868,0.287751644065274,0.91128565133069,4.38349050332514,4.41550443753151,0.561533534693854
p02924,4.1705345501694,0.568367045425849,0.913817531700236,2.98652308793534,3.14231205476078,0.429656163739727
p02925,5.25827416681557,0.313947850827626,0.938413470012285,4.59738233914872,4.60014041857434,0.590909351404076
p02926,4.46797164868063,0.504604604611714,0.930819624185812,3.60190349874954,3.61986761424258,0.462450685270182
p02927,5.08428589068283,0.358597568053176,0.938036686809612,4.37152508185995,4.37846532994152,0.540752547130753
p02928,6.5324825937254,-0.0589797868707098,0.830000609478114,4.79480465868008,4.83496590466443,0.557245675672524
p02929,5.3215606399571,0.297334376808536,0.886120864738322,4.01812798036435,4.11116187823913,0.511489323078497
p02930,4.83867958213939,0.419069197916737,0.924888510292086,3.96376780170524,4.00913897228692,0.531075067663559
p02931,4.9149043035624,0.400621985634427,0.865755970350172,3.25952368069438,3.43237126568258,0.45143063207945
p02932,5.6330337020459,0.212562945700773,0.905302291260248,4.61968095189499,4.63256229418404,0.560392885426581
p02933,3.59375293400031,0.679500333853028,0.928701617159162,2.48646011014713,2.63100749729538,0.377417202821887
p02934,4.13136272075997,0.576437209377225,0.950999504896053,3.54117015396162,3.56602929535902,0.516348212711329
p02935,3.96356483593143,0.610145023998282,0.952107670251994,3.30703475629338,3.41495493912999,0.490459180035233
p02936,6.18011313757201,0.0523160455806323,0.85705921833118,4.70522268248568,4.78910820641875,0.580606639015028
p02937,5.01578591088933,0.375677293157274,0.900287984842812,3.86548681069414,3.8988779102126,0.510670301824943
p02938,6.66433980146501,-0.102008493367296,0.831619592308111,4.96946196820485,5.07374448559261,0.5978302136876
p02939,3.75928750044301,0.649343609929783,0.93697217505549,2.8800200381647,2.9458977965097,0.433377733619986
p02940,6.43498038899823,-0.0274604925244748,0.830229593223915,4.66639364297114,4.76918351964629,0.556496775928429
p02941,4.89502071413721,0.40546182726472,0.856693587925685,3.04540445241325,3.29586388173009,0.417186967564406
p02942,6.55314099571456,-0.0655398601225075,0.85396950548577,5.12169374269954,5.16120365408566,0.622585516441195
p02943,3.64646034321895,0.670030242308481,0.914202714796341,2.3239184954786,2.54465783650754,0.377862874113239
p02944,5.24870643286713,0.316442202576331,0.917167129394576,4.33368671887011,4.37195806491756,0.560480211364485
