par_id,rmse,nse,r,bias,mae,nmae
p02762,5.04008689209034,0.343622179789632,0.83142255784201,2.57041333212559,3.33507048775831,0.300129527199599
p02763,5.65968041761465,0.17152312128485,0.855418701264354,3.89360278337826,4.11082295959215,0.358595956055456
p02764,5.36078534519069,0.256619566077819,0.843069949628017,3.28599367415402,3.60266908620886,0.311060340412056
p02765,6.25546574581057,-0.0124224310531253,0.851538160103352,4.58512306389386,4.66650759488942,0.390914637343218
p02766,5.7395538600669,0.147974002692192,0.837578513010375,3.73231619654147,4.0774732499934,0.353551870795058
p02767,5.1492333803016,0.313826718042559,0.869287836172314,3.42984022054402,3.63801448613302,0.321457867071506
p02768,4.94835537068091,0.36673041477204,0.831219361149776,2.45347086031067,3.32002634106867,0.302245156619393
p02769,5.17380127046512,0.307661927069345,0.835862753335516,2.89007396241134,3.45179557437742,0.301131235105941
p02770,5.33500151859255,0.263603775980332,0.869550737878899,3.66653030945503,3.85467631842991,0.334661207702232
p02771,5.90556195486407,0.0979740432014173,0.853767574027172,4.16283478342025,4.324780297129,0.373175953168529
p02772,5.93622418599986,0.087975395892673,0.839506513014662,4.02518972924941,4.26552295381939,0.365609620092737
p02773,5.50239278298098,0.216879634806982,0.862416946897321,3.78476495040043,3.99441126979738,0.35180107940551
p02774,5.51335078444451,0.21354530677254,0.858214147767953,3.73722913242938,3.95858700830479,0.340030656447097
p02775,5.29335790983673,0.275250669031099,0.84313013729271,3.22540988014854,3.69705339552595,0.327859600277412
p02776,4.94803988654746,0.366684019259452,0.874730060952071,3.27983441390214,3.5010857317525,0.318187405641573
p02777,5.60023993105122,0.188247659288934,0.840241604192989,3.58175069372307,3.87504695695,0.332489065004807
p02778,5.14883532420276,0.314414692180863,0.828552907244795,2.79086572922461,3.46257615574281,0.310054442320736
p02779,5.52432829849782,0.210281200275278,0.856839862061608,3.73608556558283,4.0166835662534,0.351284103808463
p02780,4.83124777323516,0.395713026386817,0.873540632110269,3.04241700968093,3.29425445857197,0.287297753988933
p02781,6.2172919807075,5.31214806041014e-05,0.871647698964373,4.77561190814865,4.80918981420052,0.404547221495691
p02782,5.66661162788689,0.169213644821661,0.846994583475135,3.77234297566763,3.99570357844565,0.344414623015927
p02783,4.18265343460194,0.547335810521853,0.90252881467699,2.6793152727979,2.90352697886886,0.261902198472522
p02784,5.41104696442532,0.242460880435421,0.842115973076978,3.37192044519729,3.79713492387487,0.334974195401452
p02785,4.83234939246772,0.396508400580169,0.838777724635074,2.41596141892322,3.25750500460491,0.297967251647669
p02786,5.64492121211916,0.175838459279743,0.845650172773945,3.72209493745759,4.01084690751517,0.350241638987452
p02787,5.94854935067949,0.084794307173211,0.866454074023801,4.3823663850776,4.49644300800534,0.387597565409809
p02788,4.30201074999308,0.521726911063228,0.875140670305968,2.29586693813619,2.86987593369025,0.261609305835166
p02789,5.00780899448284,0.351116566707348,0.881649295278992,3.40138921987924,3.50805922474219,0.293728341663482
p02790,5.86820434182301,0.109295208876107,0.860857522417834,4.20993583319569,4.32704951708244,0.369646517036473
p02791,6.06152604103713,0.0493811784961032,0.852451705223092,4.33755273373799,4.48766541609708,0.383061184786713
p02792,5.05057626877288,0.340129772447886,0.849473065624671,2.95892167971801,3.39725697473326,0.297282497839745
p02793,4.61734422998828,0.448747950978461,0.878703343155481,2.82101901907701,3.0964976858982,0.265600735547439
p02794,5.63006736701307,0.179844225440414,0.840427308071608,3.6380129572472,3.99196462422454,0.350242204713532
p02795,5.4935270935784,0.21945289643878,0.864931083816208,3.80063847726199,3.92422753720628,0.333818577234683
p02796,5.8464939986786,0.115928090690746,0.847031537785003,4.00322553401573,4.16615844537831,0.356974408681174
p02797,6.4176187875097,-0.065590377878934,0.878072505606921,5.10357794550135,5.11532722942578,0.432430403162019
p02798,6.49152498947273,-0.0899085048839667,0.846376388855248,4.8166370858716,4.87567337268919,0.40943336281123
p02799,5.99326980459861,0.0711380651457296,0.832125196812675,4.00068863525518,4.37293198144076,0.386611713371403
p02800,5.02273197440925,0.347022120936646,0.857782184358208,3.06317361326503,3.40766255495564,0.296454888826112
p02801,5.32649828510361,0.266195859320614,0.873914366698396,3.72095151516742,3.95369994236733,0.348094824443009
p02802,3.66960991164241,0.652005193300416,0.907827641339775,1.96638459216138,2.48648499424633,0.225258547802993
p02803,5.97813686398041,0.0753568314629128,0.836875388888449,4.04248465781233,4.36267641145213,0.382530455681342
p02804,4.73103112790007,0.420861035095076,0.900014155526775,3.36548288242005,3.50522939884514,0.31433158787834
p02805,5.39670737372369,0.246470606263974,0.871079265528633,3.76258777806494,3.8613455853203,0.324236756920976
p02806,5.27434693642416,0.280494758787697,0.84032956316673,3.15773035941707,3.64568721013695,0.323451746376255
p02807,3.58104948012287,0.668485827829634,0.91785497146726,2.12625373349421,2.45902136370618,0.236756364822128
p02808,4.57613214597816,0.458163460506873,0.904792431860076,3.22961906076296,3.39705453070938,0.308818240752455
p02809,5.89897969944708,0.0996813193658173,0.847210358856783,4.08194202056865,4.33621032081329,0.378483997771493
p02810,4.97487179656361,0.360331111301376,0.837656874776897,2.65216387972717,3.32504566473292,0.302329801238349
p02811,4.13081777405458,0.559017872738939,0.875324890132584,1.95478986289812,2.79684789071051,0.257767170563006
p02812,4.75377291742914,0.415279878946197,0.880289530044352,3.0605425916698,3.3186371356286,0.291965726897823
p02813,4.7149320242344,0.425115612274515,0.86762619561449,2.75055424696123,3.13207766497306,0.269400603212359
p02814,5.31836272885404,0.268189954627973,0.863770730793198,3.55847589037379,3.82168920790248,0.332171964847609
p02815,3.95062074569249,0.596104210085714,0.903846720027582,2.35035240968344,2.7522674918002,0.248814479174389
p02816,3.28721735097913,0.720702377361419,0.917389933378296,1.60646246294016,2.24940322487262,0.220875529482673
p02817,5.71155748025828,0.156265750584069,0.854338978764739,3.92590578294869,4.22560377760394,0.371413487954034
p02818,6.13307608110822,0.0271334321356269,0.884834389518672,4.84009300269392,4.86040783634816,0.413330390448753
p02819,4.54197821737102,0.466723307672315,0.874922993078416,2.63398734356001,3.02424812495524,0.263591360704138
p02820,5.82064381762672,0.123728627528016,0.860489468278011,4.14579233154358,4.34141838075352,0.376858810290349
p02821,5.45413372384275,0.230348674590945,0.861543258750137,3.70828853706382,4.00095250396384,0.352700877765895
p02822,3.96057032125516,0.594410697786754,0.897434071846936,2.2125426123269,2.68315036715347,0.238653396947734
p02823,4.75051084741957,0.416082081142023,0.885788703544264,3.1666738828456,3.3864900076417,0.303759022999253
p02824,5.36115862999503,0.256315911117822,0.85927034873081,3.55543088149064,3.76103324315232,0.329446110859127
p02825,4.91851438642673,0.374361133350435,0.853805008627053,2.85829774270436,3.36130779681578,0.297314189824771
p02826,6.08755628851041,0.0411990889098353,0.85824054030431,4.45923334157348,4.51295337504029,0.377248520012375
p02827,3.42654688732534,0.696578521486107,0.909114173123291,1.61526423464155,2.29608393488026,0.225679943530366
p02828,6.49440728249428,-0.0912430735007164,0.879823869081644,5.19559645895387,5.20404968754994,0.441366484183396
p02829,3.55814447385093,0.672866510854373,0.905052815603383,1.75988946961404,2.44390625029508,0.234269939251238
p02830,6.15628583307993,0.0192632019589724,0.844838275898425,4.35869085891159,4.5541992762876,0.390477266451461
p02831,5.43269525835862,0.236593255689628,0.855500065318583,3.60239224178539,3.84980989373115,0.336835376561894
p02832,5.28239624387842,0.278249232277884,0.870131479991421,3.6138110125322,3.80665765244915,0.334581368780478
p02833,4.11161601809749,0.563051051544477,0.876140065453348,1.95278716997502,2.78647342968391,0.258586543772147
p02834,3.77264084509168,0.631962552605259,0.912519258264008,2.27193912803786,2.57913720713085,0.236957894789041
p02835,5.00717236718335,0.351269330804272,0.856014312523078,3.0150675780514,3.4436501430509,0.304485125700786
p02836,4.74606707942086,0.417778724747299,0.845745870215918,2.46649171482338,3.19253085116195,0.288988740598174
p02837,5.22857785262514,0.292881073543887,0.861731160305097,3.41574077759322,3.71363672200425,0.326752601196091
p02838,6.12365406760583,0.0299615805726284,0.848012748703699,4.35511893348967,4.54906116667392,0.392058434748385
p02839,4.88499686039299,0.38256281704824,0.877635327561878,3.17983958541212,3.40498025075248,0.293948139076523
p02840,4.51826744490888,0.471558879489047,0.885085526610113,2.85933818905004,3.13862502394543,0.287180535366757
p02841,5.02349728899625,0.34771204216319,0.831437881323624,2.57303959199594,3.34509016765987,0.302062035600075
p02842,3.41226489963696,0.699001900302969,0.914202035427607,1.77002764646364,2.32600920613688,0.227450985470715
p02843,6.24098811728222,-0.00763785851177357,0.856820021577179,4.63038031029972,4.69746372309447,0.395633259296933
p02844,5.17247573953782,0.307787587068278,0.888002538205239,3.73198586903282,3.81983626851943,0.333795488099427
p02845,5.22289280524664,0.293963997976265,0.851873295136988,3.26434824035401,3.61719360497236,0.317662253365564
p02846,4.40053364871049,0.499141054292919,0.891290589075928,2.80706872822044,3.06416480755854,0.285173729732228
p02847,5.0573773700674,0.338267587477354,0.880705050119218,3.47532334421571,3.63502763091577,0.321868184100021
p02848,5.60358244031927,0.187592377539327,0.8679730198003,3.99256643116032,4.09408854107127,0.345086977622762
p02849,4.00355714077726,0.585517313660029,0.906055753162973,2.44767928095649,2.73991400815448,0.236666204450929
p02850,6.15098353732966,0.0213836643685109,0.846852877814693,4.40456426950921,4.5303159702144,0.384774920458737
p02851,4.9486025140464,0.366937319874557,0.839803898945216,2.62456928867249,3.28141669326147,0.298851628030156
p02852,5.44201451261354,0.234022582111879,0.874025432973628,3.85881018193663,3.94499162101285,0.330077107493015
p02853,4.62663027121823,0.446165654723396,0.882848922559505,2.97083023183862,3.23695113309828,0.297501371125572
p02854,4.37987768613948,0.503966077504259,0.874743226838263,2.41378174581999,2.98297847580708,0.267792383697959
p02855,3.26514535979887,0.724524557018877,0.913989433627189,1.48630937273375,2.21557255144744,0.215976325277084
p02856,5.77268104651937,0.138057179678352,0.865258660232927,4.17844815367758,4.29639377619201,0.367489264112437
p02857,3.13465546177171,0.745985854121907,0.924195592396545,1.61191128852233,2.13816915421825,0.2240677518457
p02858,4.65462600487189,0.439452988852311,0.911345450979243,3.41469705414885,3.50860909163841,0.304819214851499
p02859,5.65467053742647,0.172989187415072,0.881274184110831,4.20556787870896,4.27146703743973,0.362340019976201
p02860,3.63622799455512,0.657883999221238,0.933143999440083,2.5265862923373,2.72479897504392,0.264831153995608
p02861,5.47515053788103,0.224534537647224,0.895812746412517,4.18530330939437,4.21653584783509,0.356921604228111
p02862,4.39103151595928,0.501661374174265,0.882383253814477,2.5527657406213,2.95627207418951,0.261236540856806
p02863,5.48259419725529,0.22221500365862,0.865374924098779,3.78049860469981,3.86799408478453,0.321625869717155
p02864,6.01539742575287,0.0636268557264467,0.851278401612888,4.28093495082189,4.39097559004563,0.372753114195531
p02865,3.8651803921904,0.613924272983313,0.899718044474373,2.09402822764107,2.58059676740739,0.231064518683556
p02866,4.36336084196616,0.507676918726116,0.878290816086122,2.49001069313929,2.92597405395036,0.267776908402547
p02867,5.3751328243138,0.252131013161529,0.844990175562801,3.34817138383087,3.6558174492435,0.31625432387379
p02868,4.9188014329173,0.374648520531657,0.83532830654441,2.40314845890972,3.26813816433975,0.294293894750367
p02869,4.96991668833866,0.360941412093337,0.858552524459656,3.01162012183367,3.42674097290796,0.30178778516052
p02870,4.28143259763637,0.525894713810659,0.93371187168047,3.31210284110698,3.36688914711652,0.297640410431146
p02871,5.93193174165667,0.0894428492924458,0.838981881386283,4.00751141745692,4.3364536837744,0.380375844777003
p02872,5.9810684023024,0.0744497624016337,0.877369177785315,4.54361707196903,4.59296611636258,0.390179206637696
p02873,5.99407847563949,0.0704239255638316,0.842423755724921,4.13291160324903,4.31810080999976,0.368732581329319
p02874,6.00749115171357,0.0662540356737538,0.843217164380733,4.1678595343133,4.36881172156142,0.375591301317476
p02875,4.96280580463411,0.362982830500107,0.901375768792732,3.66441623409184,3.7094065635701,0.318984540279082
p02876,5.09624505227892,0.328715433945543,0.833997363377987,2.70985057740395,3.35984767763239,0.300969894031697
p02877,5.83330882401876,0.119468579463291,0.88371162033009,4.47003832378719,4.51702780482307,0.3814357661846
p02878,5.7084022877697,0.157197688557656,0.85854738505044,3.99527234066477,4.1282857816695,0.352567344272643
p02879,4.61091725828991,0.449812460620041,0.894047370068588,3.10574449261035,3.26316623714018,0.286150675329368
p02880,4.8682243345268,0.386843887630138,0.883251623887275,3.26565307659297,3.41522285150619,0.293198088039158
p02881,4.83984569144829,0.393493289282092,0.859885951474386,2.85898217782838,3.31685536274569,0.293851529876614
p02882,5.77604248680406,0.136816328479382,0.862170569522958,4.11775950839284,4.25912409493063,0.362964522530972
p02883,5.70657866835678,0.157453118608563,0.871763238803668,4.15677623907086,4.22333098451842,0.357252197025877
p02884,5.04066850240377,0.342819789144556,0.839671997728549,2.78914118587118,3.39174437004902,0.300630980525249
p02885,4.02286585887889,0.581163384469884,0.915930920929483,2.69044431849588,2.83695864724295,0.25237612569084
p02886,4.9929145400403,0.35486308448555,0.858866782602925,3.0557859971565,3.4059872867753,0.300353273757702
p02887,5.78933389663253,0.1331304042431,0.833554405116083,3.74714722420716,4.06784027472781,0.352660888317293
p02888,5.72011339844236,0.153736027927062,0.842311868840383,3.78409791699756,4.10884461923397,0.361362824034198
p02889,5.859293946263,0.111754470808975,0.880619475578181,4.45114099275573,4.51336216203633,0.381635533245485
p02890,4.89006531700784,0.381519665542027,0.906196361229501,3.64663298697811,3.75507638006921,0.337163217938488
p02891,4.88601599747192,0.382836056716466,0.850477936651283,2.69572299594964,3.24230799088081,0.282703195181093
p02892,4.86639629151492,0.387922539767644,0.847999133389688,2.63480151070875,3.24203488041756,0.296121156217436
p02893,4.30101857096962,0.521883119336803,0.882382464119494,2.45752837311856,2.92450544762917,0.263915716582758
p02894,5.11334892926015,0.323871485298678,0.836882345072407,2.82005923971685,3.41389907658799,0.300757187728817
p02895,5.48806404199232,0.220691315704039,0.852473352785394,3.60393520493423,3.7894307308327,0.323936471860924
p02896,5.83429202514552,0.119318680362443,0.850175193334474,4.03671845707404,4.15778990813271,0.347760693272677
p02897,5.69278221768662,0.161470581554635,0.841046004283934,3.72111707764734,4.04073342018385,0.350339141170048
