par_id,rmse,nse,r,bias,mae,nmae
p02460,6.61898515980115,-0.178431020461774,0.790965069670687,-5.16969768773587,5.50438773695199,0.461201278612042
p02461,4.0304036168011,0.563063393713195,0.918457758914186,-3.22901962200467,3.31929444162482,0.265643661630269
p02462,3.20414826763875,0.723849038338069,0.895249187420393,0.456331731971072,2.33556673708375,0.224530506143977
p02463,5.44709530537416,0.201911047062441,0.817354165003012,2.4606120207879,3.82690082150859,0.347253942997509
p02464,47.047233511821,-58.5373545247218,0.283808742728837,35.4086745822354,38.4655111381824,4.43637188298649
p02465,40.9329357728075,-44.0678810569345,0.303297494370874,29.70161960291,33.122786757181,3.85816751541829
p02466,6.85183053692089,-0.262800013479459,0.772132610599623,-5.5598830016752,5.68222606097934,0.428722242168309
p02467,71.9848403784467,-138.380957401519,0.221835408397594,57.7860274511217,59.8446123849048,6.72762257250044
p02468,4.60500500695687,0.429597310122624,0.913283452575238,-3.83640349201158,3.91048077961157,0.331511417809367
p02469,4.78682711527225,0.383664992244496,0.882528955051314,-3.73532708000041,3.88550509780399,0.32311803289229
p02470,5.66172574206738,0.137778183566082,0.876799765642341,-4.83267475305515,4.90349410346634,0.390353156708379
p02471,37.6471892980131,-37.1229471386066,0.313565315887399,26.6749354983312,30.2304816330658,3.54359954986943
p02472,4.94783143717659,0.341507030192875,0.821520404615299,1.60201520484121,3.60930557758697,0.339596711569384
p02473,3.90676618697852,0.589459325127535,0.928894042167273,-3.15062349804054,3.25375824631066,0.281869032044749
p02474,97.7642623351648,-256.087882275558,0.207545560700545,79.9390211223778,81.5825147036998,9.0450238710086
p02475,5.27509210928403,0.251517852719962,0.820053314966391,2.36019415036657,3.69707483000452,0.337166994245183
p02476,5.30956367963073,0.241703556568976,0.867268117993456,-4.34717259031775,4.44938809029334,0.344880311269121
p02477,4.9032115209393,0.353330156113466,0.819841295296308,1.47593681513086,3.62037930074172,0.341432773373146
p02478,35.2956595830973,-32.5091919807905,0.310592865955301,24.822135007309,28.4885387345354,3.35777603192439
p02479,7.33718192840373,-0.448037892947004,0.741353780532357,-6.00996933141227,6.12166842515121,0.454303833238584
p02480,3.27649154647166,0.711238389726563,0.929481287075027,-2.37968859220384,2.60139697614344,0.214991231881943
p02481,7.05784275946882,-0.33987816102522,0.745042369054745,-5.63356298934334,5.81379108850675,0.430392328160318
p02482,3.72565001588295,0.626641999611449,0.9297794638579,-2.87586323009206,3.00882695761598,0.274778749764781
p02483,6.69676823408488,-0.206290448693273,0.80538142072558,-5.49468357525522,5.64814745599924,0.468643090104955
p02484,5.21005289846188,0.269860881835335,0.843001091165365,-3.24256868418944,4.1735661067526,0.384238881293311
p02485,3.90725657990206,0.589356253242612,0.918573276244728,-2.93752231392874,3.09362337940561,0.283167413410062
p02486,6.52829116027965,-0.146358307580453,0.829232787699946,-5.50013419850726,5.58228101342254,0.451028464193617
p02487,4.1316000682473,0.540846495683486,0.919479567754403,-3.35526757560011,3.4442346366469,0.284897290189098
p02488,4.96669002674318,0.336477790697703,0.820266865175738,1.85374405430137,3.56410816276469,0.331420595265781
p02489,51.9020134083138,-71.4585706140805,0.296107665168631,38.9872600710221,42.0402764408804,4.81515661875261
p02490,3.30699857671632,0.705836104968965,0.887747043216466,0.356090440430613,2.47314723275075,0.236219078173321
p02491,81.4462561536043,-177.428244704077,0.25407275704966,64.9421380919481,67.1599621682052,7.50257739470637
p02492,6.04068942646415,0.0184908180901554,0.842372235681499,-4.97949749782983,5.09709919182915,0.412511729975702
p02493,71.684890406383,-137.2218185697,0.250419735939485,56.9211949678744,59.1828807234281,6.65353348585902
p02494,3.141555453078,0.734532835229634,0.93672254137244,-2.27159237091181,2.73540269951498,0.246643787329381
p02495,8.57054264813205,-0.975777303086573,0.641554250860979,-2.05947197636094,6.00949753067821,0.579930829213004
p02496,8.36693406071832,-0.883016146856061,0.596564648814612,-5.17347848537708,6.85611604641106,0.572423951588648
p02497,3.91517675066251,0.587689782217579,0.939851127126655,-3.3132939356566,3.38225730746945,0.284904687312285
p02498,4.5347816351837,0.446861217106592,0.824783297508069,0.95325761658205,3.4781597711909,0.331170819968738
p02499,7.54546929557042,-0.53141841038429,0.747275232923478,-6.29745297214529,6.36769169350598,0.478427958998208
p02500,5.95433412834941,0.0463527639712863,0.860863040781975,-5.08111106655288,5.10753076842448,0.39126916744632
p02501,11.6818839328417,-2.67068506889397,0.429425815009291,-3.78971432935667,8.99708363734647,0.804283301888179
p02502,60.3623220632861,-97.0061271523864,0.28683975726336,46.306291327655,49.1129834402686,5.57332614522573
p02503,6.45080174500354,-0.119305765806429,0.797621396039312,-5.25524782224084,5.35916257569542,0.401104439808203
p02504,4.1436702645268,0.538159803734823,0.915191910805715,-3.2139781828728,3.34865727552649,0.30733444389822
p02505,5.14728503611931,0.287347540635863,0.890763874388984,-4.30916885643837,4.41495661035112,0.393036249691447
p02506,72.7228533114094,-141.253569239076,0.260600806090925,57.4580287800995,59.8314295903814,6.72113534466169
p02507,88.6251413271214,-210.268735470781,0.190737004510863,72.4883712518352,74.1125681465595,8.25305108022347
p02508,5.35458948762807,0.228788115545611,0.81605883981172,2.34289753874647,3.77851813257601,0.344848414320731
p02509,79.8544639282114,-170.521967011667,0.260870099406008,63.423227552965,65.6944305698231,7.34570897048682
p02510,4.79427500926177,0.381745570956641,0.897069039032237,-3.93207743778997,4.0160765452331,0.329874478716354
p02511,3.82862363057338,0.605718225531901,0.925194570414863,-2.95039499401423,3.09450093223279,0.278154750161575
p02512,5.960112788484,0.0445008432513694,0.818894858682309,3.24300114138176,4.17778238202924,0.363097890931865
p02513,5.93439060434553,0.0527303822728614,0.815843610978163,-4.63061732397175,4.81981855340124,0.379111419286649
p02514,7.07429499259385,-0.34613210617859,0.747007776429458,-5.65813511826845,5.8303117588709,0.437178939653917
p02515,5.78270114608596,0.10053794267121,0.860076042587798,-4.8349863928585,4.90053470538845,0.39921144585665
p02516,4.88170906266025,0.358989508938037,0.900190267905314,-4.06833614335424,4.13315541977715,0.340634429850721
p02517,5.44146369511052,0.203560440840241,0.855638173941344,-4.27982689687371,4.45164164544899,0.36714864566846
p02518,5.45601602506095,0.199294842546884,0.88984624710153,-4.66192140529901,4.72856721825127,0.398656547711654
p02519,5.43563146967565,0.205266792668806,0.871603944468602,-4.40816907639766,4.5432373899132,0.395187872504268
p02520,4.86839767283457,0.362480543298607,0.893062583865426,-3.90174984364217,4.05386123501737,0.371257085063857
p02521,5.18869124643349,0.275835870428397,0.886346059443785,-4.31063720787018,4.41412942984534,0.388810988477034
p02522,3.68505408581962,0.634734138347481,0.872254676185993,0.698055838384091,2.67659193904105,0.255242482071693
p02523,6.13030413404385,-0.0108469233035595,0.829200848800743,-5.04605183278826,5.12322269754794,0.397480863647566
p02524,5.91233731261744,0.0597577582235911,0.844346389181994,-4.80364191569899,4.9418931861576,0.405013022856111
p02525,4.58649944632092,0.434172511351302,0.831692889310642,1.50621963960004,3.30131025228,0.310250827078827
p02526,4.89016619120913,0.356766597310461,0.817586727847747,1.31385299131294,3.67182877357885,0.347875079327816
p02527,55.9968157126558,-83.3427999036871,0.289113033379733,42.6170729991303,45.5285661523716,5.18998483570708
p02528,6.19676012597215,-0.0328820299131347,0.833865391037944,-5.17484361640899,5.23146420789665,0.409228790203133
p02529,5.39488197105492,0.217137939224953,0.858325345357168,-4.12653583439618,4.36181720934817,0.374013297596595
p02530,4.41918684321847,0.474701598485639,0.897690166505825,-3.40523787146565,3.57662785557762,0.305339228087673
p02531,19.2182330733294,-8.93455145664388,0.355851260903458,1.25112210216514,12.2784254405097,1.29098127655677
p02532,75.5625937905214,-152.580142399651,0.231679739496749,60.6034323598011,62.7010468493393,7.03062523023996
p02533,4.76831987078556,0.388421634457723,0.890441484753161,-3.72348024085579,3.89186947899352,0.362230559668735
p02534,5.22164466474853,0.266608317053984,0.889754779782307,-4.40796169765989,4.44474486322098,0.355320459694015
p02535,5.58315636562625,0.161542731893165,0.8485540587417,-4.35758490076613,4.5500105410935,0.39920231649104
p02536,3.44687760872953,0.680424794379573,0.87808491553546,0.357864805761091,2.61005508519994,0.252593646477489
p02537,4.71601775367703,0.401764454414026,0.821587717506815,1.36429641843267,3.49983841136851,0.329763561926663
p02538,62.5352426074606,-104.189170287938,0.259777821680978,48.9651824207254,51.4943462543131,5.83206300078391
p02539,4.79682687554132,0.381087234707099,0.831303493463681,1.89857625066854,3.36854019585413,0.311440760317781
p02540,5.03194438238181,0.318928015974722,0.821582142463428,1.93963215819902,3.5838790984475,0.332793792897341
p02541,6.43241701548968,-0.112934833693552,0.830440867120965,-5.44549362049619,5.47883329517672,0.42093567188466
p02542,3.49245669027602,0.671917240056146,0.960379011754611,-3.05086262980424,3.08605350789157,0.266568294161568
p02543,4.4838187127371,0.459223959443395,0.830563095250975,0.886977989713863,3.42915311251846,0.328184346571506
p02544,5.81529889094331,0.0903686203336537,0.864258605612441,-4.92336778427783,4.98562249810298,0.39365505291827
p02545,5.13377277816246,0.291084230726648,0.871864497433016,-4.14139422860937,4.22919558983744,0.335401743730638
p02546,2.9054072438474,0.772942745929494,0.903199335255827,-0.00552402266534319,2.24211406533913,0.217434947908665
p02547,4.70043494304699,0.405711339421646,0.816916863591353,1.0807401376371,3.59846377841918,0.340821872920616
p02548,35.3401048766891,-32.5936365608812,0.310592459718314,24.9318353177873,28.551095678864,3.36519061030378
p02549,5.36037322173791,0.227121174138511,0.885373449751023,-4.54483320892879,4.58229337762913,0.362170396909509
p02550,2.69286600915914,0.804947805745162,0.928261750547503,-1.16133687070131,2.29868362601293,0.215490328437242
p02551,80.3413098337322,-172.619766270902,0.213036554926985,65.0423182680245,66.9156805444763,7.48263804775306
p02552,26.2713771562282,-17.5646612886906,0.322184299920506,17.0677670999136,21.2097960959417,2.56812496374645
p02553,4.02536301185757,0.564155615634826,0.928679865442495,-3.32528339067169,3.37230851087399,0.275102873409487
p02554,65.4651695103162,-114.276808656791,0.278166320488356,50.8581810860853,53.4914419631028,6.04243390924416
p02555,8.05636540911988,-0.745820800647248,0.640307192849634,-5.49086808752402,6.75498374923989,0.563356276313801
p02556,4.40446240424663,0.478196285962599,0.927679314470073,-3.74198803059892,3.81020473289143,0.338929349880341
p02557,6.58040287461815,-0.164732833336886,0.788710783061548,-5.27373606980275,5.51330244262324,0.455622722092967
p02558,5.75618041406555,0.108769283303965,0.822208104383723,3.08948033660493,4.01973544422606,0.352686579400308
p02559,4.55773661234194,0.441247087975579,0.888144158043533,-3.53516459107238,3.67672172660552,0.300563675511002
p02560,3.67483883889303,0.636756420348338,0.935622835135358,-2.97835741962503,3.06485061270568,0.252387484428085
p02561,32.1661857891937,-26.8304663336298,0.31249149319485,22.1988869442612,26.007142502748,3.09002412960468
p02562,5.16565528887941,0.282251663034796,0.821954477571038,2.3120375071057,3.62082006909452,0.331212423325081
p02563,6.80332650266563,-0.244984599753008,0.794136130948137,-5.64962420478064,5.75717275681877,0.466701227012722
p02564,106.179952079687,-302.253904598073,0.195239085154334,87.3481893964567,88.840196662959,9.81938807138348
p02565,5.235115307317,0.262819472364329,0.858960703903725,-4.12073098816233,4.26127409828042,0.346422850067778
p02566,3.23736773736611,0.718093285487395,0.949060462804694,-2.57624127520554,2.70845349060639,0.245037993297345
p02567,4.4681030337708,0.463008130652532,0.84047652902597,1.35748296762866,3.19215082175403,0.301830172748812
p02568,5.84637183704963,0.0806217641513821,0.846742282045726,-4.77834043317219,4.87402947459421,0.3960817854586
p02569,6.67463091075901,-0.198328427806137,0.782279418659468,-5.27766366622647,5.48988111971832,0.434187713210097
p02570,4.23144650855591,0.518386045688544,0.844930869463553,1.07452911509072,3.08339165731385,0.293302295278495
p02571,66.5335825440581,-118.070223630211,0.266972576065291,52.1090313390788,54.6288156673722,6.16552857850301
p02572,3.88953206964475,0.593073414117422,0.916369820452158,-2.89329355103619,3.07027493711874,0.277735348757532
p02573,5.84327471174212,0.0815955904715184,0.831845587538372,-4.5631892465952,4.76792062373848,0.391741808822291
p02574,59.9028328445545,-95.5197244297519,0.263715585962881,46.6717390891944,49.2693920680138,5.59408203858168
p02575,26.6714541618926,-18.1343952467612,0.324119125634876,17.3490036169135,21.4598426437806,2.59443301552402
p02576,46.1154608219661,-56.2024271937075,0.286239896355388,34.594633230995,37.6737473177761,4.35135656483749
p02577,7.64159716295973,-0.570686932102188,0.730536606336401,-6.30208752698648,6.42012324125698,0.496012055604372
p02578,5.37535417770955,0.222795115972478,0.892609547223853,-4.61907424197249,4.65401546544986,0.364919440599148
p02579,5.31634043945595,0.239766647028531,0.870626179258283,-4.36752600810519,4.4339024738533,0.350630515280685
p02580,6.3160686062889,-0.0730378191030787,0.822338808684041,-5.19297052912629,5.29614156223871,0.416599299343192
p02581,4.2377574703319,0.516948374749475,0.922399345283436,-3.48178772196566,3.56158711625141,0.307085301413824
p02582,5.13041639412146,0.29201088481563,0.821613030227611,2.08872412879027,3.62616367446337,0.334668152970371
p02583,4.94812338302029,0.341429319397854,0.816639135368183,1.5216785579938,3.65421628433494,0.343564221416402
p02584,5.00551190759058,0.326064476126877,0.818827210364636,1.54649182453042,3.68520385221201,0.347351292194482
p02585,6.80806321448644,-0.246718806148189,0.797546054396994,-5.67388865582478,5.77843285935873,0.470174894594343
p02586,3.05604311017221,0.748788044566349,0.899779598277581,-0.116408042881209,2.39882653532312,0.231858613106616
p02587,4.82856302725627,0.372870600639667,0.822833546130384,1.39351499337819,3.57244486581634,0.337833005959717
p02588,5.21082399041539,0.269644743507193,0.858309872954805,-4.14148714486494,4.27999997610188,0.328434628069434
p02589,96.4683304685492,-249.317306108082,0.224086672296367,78.4678075890323,80.2290090871394,8.89787090053629
p02590,21.4974840658956,-11.4307296942528,0.378923690068412,8.24036662921494,13.2893980754957,1.58476856029194
p02591,4.3714401212889,0.485991359860301,0.905579892434046,-3.45068320195949,3.5665124678656,0.305780363885608
p02592,34.3731624641723,-30.7804712603758,0.31521771717691,23.9013124937053,27.6165971877445,3.2617556959272
p02593,7.40580825687363,-0.475252225811884,0.770520340418757,-6.23228356318111,6.30495814048973,0.48797806442949
p02594,48.5913282621505,-62.5095291646408,0.288833617092565,36.549523547351,39.6018619107206,4.55680692416151
p02595,5.0580487875683,0.311843241576084,0.830873701789218,2.15105909247283,3.50300600593867,0.320858036509348
p02596,4.73434149500225,0.397106622396402,0.91761758673286,-4.06701739147853,4.11272633145044,0.332055681982103
p02597,6.78683625012879,-0.238956598751505,0.786013717452761,-5.56370787614363,5.66161885529113,0.432353631447035
p02598,79.6780605610071,-169.764999117601,0.246208077528574,63.7022995261044,65.868864086927,7.36614833402354
p02599,4.69711954212485,0.406549393912538,0.914407986209978,-3.96555293473642,4.03660558335053,0.341027303784815
p02600,6.99559996416586,-0.316349719149756,0.765110314663686,-5.70708101955883,5.81806875198407,0.436228441414299
p02601,5.12227454188175,0.29425622647265,0.820645465984241,1.98509082449552,3.64757059109575,0.338285395359216
p02602,80.6127704371583,-173.795015979841,0.232603784462931,64.85808421959,66.8820680630384,7.47601752555782
p02603,6.88915368814085,-0.276594879817612,0.772563194297163,-5.46292736972467,5.68821451039314,0.470137521856192
p02604,4.7406885909522,0.395489000515865,0.901141201391221,-3.86035392150247,3.96016606667719,0.347793382164459
p02605,4.23794301873015,0.516906073405822,0.939240306103278,-3.6845362391101,3.72738371189458,0.311035275446404
p02606,81.1428483020914,-176.101340391709,0.211269830313365,65.752816334267,67.6086973486913,7.55668316578992
p02607,7.95918530212407,-0.703956812264863,0.715153847790439,-6.61212762870853,6.73877485521921,0.526373769060381
p02608,5.22283489475464,0.266273938010991,0.894051244942879,-4.43140139397325,4.49400751907771,0.364925613786856
p02609,4.48001917650361,0.460140065882181,0.90405469205912,-3.51995864729101,3.64591761526032,0.327684036889967
p02610,6.35201741563439,-0.0852872769046944,0.830882096482028,-5.27978895095726,5.40304685798213,0.452552536795986
p02611,5.28278547258386,0.249333040003697,0.879525162694015,-4.27620273489489,4.39774723237265,0.386509951742745
p02612,4.75105523810427,0.392842294668976,0.904848093154804,-3.9345860047885,4.01320711748247,0.336508382772946
p02613,5.68213314218109,0.131551312888462,0.867166586796669,-4.79101421177974,4.827227395611,0.37839184629179
p02614,6.76390240088167,-0.230597465004224,0.806212355501997,-5.69503790906633,5.74454356413586,0.436916466434294
p02615,3.6932574970039,0.633106069286605,0.876001653379201,1.03714945976336,2.56737193171525,0.24516093375096
p02616,125.434779048649,-422.211333706704,0.174008345981264,104.201264154705,105.41408721359,11.5873057934937
p02617,4.65545383154848,0.417031082877225,0.816430682873979,0.915554335868675,3.61698417537331,0.343350853376148
p02618,3.96630340109358,0.576851100121656,0.848400500872598,0.474900289071577,3.07316752254568,0.295418559497296
p02619,30.4415899352939,-23.9261964999608,0.319033867855426,20.6030650695931,24.4915108424264,2.92427523565182
p02620,3.46776649245797,0.676539656682378,0.875194848527971,0.478264704170992,2.59824833809405,0.250947210003583
p02621,95.613939622936,-244.902971827032,0.229420320915555,77.5608136938868,79.4208678132876,8.81119502594493
p02622,4.40068089454578,0.479091904344377,0.909638589658256,-3.53124191155231,3.63918268614301,0.324131736962827
p02623,4.55865742893555,0.441021291282629,0.907118842947272,-3.76517660457516,3.8206542459232,0.300869242151974
p02624,4.09083450631838,0.549862522839169,0.846085430775397,0.733756216181553,3.08792282988962,0.29569573682487
p02625,10.2222945958691,-1.81072357818119,0.480697582980215,-3.72866267302781,7.74013885521699,0.684519001819596
p02626,2.93315187598912,0.768585560882697,0.935937093576565,-1.9585487235102,2.51045866951472,0.228675084002979
p02627,7.02937404803859,-0.3290908211979,0.772346269280921,-5.76368675612105,5.89208120218865,0.471502531013149
p02628,6.39377677852451,-0.0996039502885702,0.78817879665265,-5.04778550270109,5.2300932527948,0.397601179743942
p02629,3.92925494035252,0.584719281582601,0.937128717538712,-3.29675089418311,3.37144982952342,0.28616345373016
p02630,4.71664262072249,0.401605912838233,0.825183857604505,1.14138903188891,3.5518473619972,0.338413778248028
p02631,5.38421416674059,0.220230930802272,0.858820318282508,-4.20480857019599,4.41447349720199,0.37222095900512
p02632,6.32339891252048,-0.0755299580234641,0.804175108162888,-4.93907428163324,5.18655631496304,0.442016044121953
p02633,6.48136355904686,-0.129936707288462,0.800921049476532,-5.21950299399765,5.35801284620105,0.426566086457895
p02634,3.47797278303732,0.674632845205503,0.879162600303648,0.701208653549723,2.52543097318764,0.243026418537792
p02635,6.97673468659429,-0.309259600062156,0.776717645591994,-5.75439872059056,5.84368340222005,0.44441004727119
p02636,5.80473603433723,0.0936701117230684,0.821794496213268,3.10776767157067,4.05272873678395,0.355091091664819
p02637,49.7145690107786,-65.479647639461,0.283060509273926,37.6303803578243,40.6260666322948,4.66746078198675
p02638,5.1949830328538,0.274078568524248,0.876398622910028,-4.20948023458435,4.30440896604962,0.354206030377785
p02639,5.3613532802116,0.226838531249148,0.817252174308563,2.34834720930768,3.77701963170805,0.344617283768349
p02640,51.7223299746402,-70.9577396387356,0.293029377305009,38.9498413120694,41.9876470333725,4.81068566910432
p02641,5.84719129976928,0.0803640148973814,0.831388716350853,-4.59092444446342,4.79414905186751,0.417407846304655
p02642,33.9984678128093,-30.0913831118742,0.311189068015511,23.8037403252522,27.4865624023412,3.25058867146387
p02643,6.68691583977439,-0.202743631438525,0.779062331898336,-5.24007448014688,5.47699676929656,0.435829109441497
p02644,5.19707703367737,0.273493239785459,0.886096060084768,-4.31695451600076,4.40197830928924,0.373701305906744
p02645,5.23378832915367,0.263193140727693,0.825308096928357,2.30173803640841,3.64428470484626,0.332901845103778
p02646,4.82375897269719,0.37411787238374,0.821941898155302,1.24238096826211,3.61928535052662,0.343914147251137
p02647,5.47411874249713,0.19397264928501,0.828306578214893,2.77790609319498,3.76930408943554,0.334983301867561
p02648,6.54410114590438,-0.151917451264343,0.802197287535985,-5.19811135976856,5.48228860558135,0.459635809052344
p02649,86.9157780061455,-202.197609964603,0.211619095887616,70.6792579153042,72.4263019338625,8.06987531278283
p02650,6.22454073652038,-0.0421637874378691,0.817947512150024,-5.06907122952485,5.17601911299265,0.401675723561986
p02651,2.9448634094143,0.766733881356159,0.905508531040726,-0.449479671796562,2.40421267389233,0.232894148894322
p02652,3.20525476303426,0.723658277797781,0.941943562986129,-2.38191034581815,2.56878686182252,0.240411278498464
p02653,5.94024019511259,0.0508619947807114,0.819631880998689,-4.54662473964895,4.82866708213638,0.421794065419635
p02654,31.1839993763069,-25.1568220364587,0.310713435099659,21.4637039590734,25.2983431433951,3.01475598258991
p02655,81.3320993903384,-176.928417770542,0.240034388894853,65.2956280446516,67.3533837701889,7.52509348003922
p02656,5.03379091263485,0.318428069760484,0.895939956777164,-4.17891383244847,4.27596433685116,0.372554362660666
p02657,3.68106098550549,0.63552530882099,0.924513127648748,-2.76579738487252,2.94074272033515,0.263414723846874
p02658,3.79429455305688,0.612757124687919,0.857627639136774,0.365303929254165,2.93756773709746,0.28326459858924
p02659,96.6242685751612,-250.127220723919,0.188962591076637,79.3510976414389,80.8636862524341,8.97197806350731
p02660,4.82316821716098,0.374271163911429,0.817443279954224,1.18863422048176,3.66008827400126,0.347507113798799
p02661,5.09605328034059,0.301463230508843,0.823220007649506,2.16219657817185,3.57751365031572,0.329015669188033
p02662,4.18139176347576,0.529712895590288,0.863706068048318,1.50643375501129,2.82898669027634,0.262398683073988
p02663,4.6574360793676,0.416534531981969,0.912171049617521,-3.88662642900243,3.97057944624796,0.338593540668632
p02664,5.80797562330219,0.0926581946927405,0.866675996827459,-4.93466381320641,4.96793833777089,0.390262167019428
p02665,4.56210097421871,0.440176483119254,0.919282262669584,-3.83741981353899,3.91580920223303,0.34790536410462
p02666,5.88664864740037,0.0679105729803726,0.858946308208352,-4.95788222153649,5.01608794792853,0.396703931377943
p02667,6.58401114063734,-0.166010511381443,0.812111918430241,-5.45294985401824,5.53589878492573,0.440938582247195
p02668,7.05132897361855,-0.337406116166053,0.730402005816121,-5.10586904740201,5.96643676795034,0.511351402662423
p02669,7.37156992346117,-0.461643064683174,0.751006085292412,-6.05951542973542,6.19866494634321,0.495847135476762
p02670,60.2434222562472,-96.6204086299252,0.283969120259586,46.296413873764,49.0923282775156,5.57174614842349
p02671,71.2448786465011,-135.530177084446,0.246813746488608,51.1771528583731,54.1400492840217,6.01373767977206
p02672,11.1515843896158,-2.34498752110663,0.499481829965774,-0.993467130252974,7.85187627434811,0.800095389158687
p02673,4.70440632646332,0.404706689766546,0.830137605580903,1.5226477255586,3.38883011924897,0.318473356125735
p02674,3.31304173439902,0.704760021618926,0.946873866479211,-2.64402290647342,2.77178653054623,0.248267065763
p02675,4.51268245292333,0.452239261998446,0.828894895722685,1.16634310747467,3.36402063704364,0.318261494835337
p02676,9.57202264557216,-1.46449979407784,0.562143817226666,-3.33870487959293,7.28189790965012,0.632647095247569
p02677,5.33929737936373,0.233186815115161,0.847515864097202,-4.15238717949471,4.32855350632588,0.340862365528424
p02678,4.31223152950091,0.499820955333259,0.848266889388583,1.29074410228085,3.0501572480258,0.287760847560937
p02679,34.0817023426456,-30.2438043603612,0.313874921500249,23.7399651227442,27.4521268192094,3.24526977559643
p02680,70.4425706948153,-132.472484428712,0.252235179750578,55.8237452581406,58.1255782166499,6.5406569668458
p02681,5.40761557039099,0.21343798195797,0.821568941608775,2.47429570250297,3.77768144402737,0.342327381456543
p02682,4.81232031850164,0.377082680885281,0.818571879610315,1.37109887365326,3.58736375306026,0.338528856500058
p02683,6.31562656696756,-0.0728876281090483,0.833251891592955,-5.30220471767788,5.3637008881291,0.427634801494075
p02684,84.1892134821078,-189.648878952167,0.215703175432339,68.2561013136931,70.0952340243106,7.82074933083845
p02685,5.02546216241277,0.320681618335663,0.882223380166596,-4.04891871714551,4.15798636509932,0.344166061638719
p02686,4.99290684071312,0.329454461523051,0.873888236657409,-3.75785441459046,4.00908126492449,0.371373111050639
p02687,7.27571063293413,-0.423876058274466,0.752010381454567,-5.98461573849491,6.079547724744,0.454897779079709
p02688,3.36695712626257,0.695072548601643,0.88072388262176,0.191213044325507,2.59670520362614,0.252266080574789
p02689,4.76133632819314,0.390211722413593,0.89668249179746,-3.83869815763376,3.96447340733013,0.335405566639762
p02690,2.74440093128809,0.797410716970413,0.956921715554514,-2.0887130687585,2.382732507768,0.219568124648666
p02691,3.14847189858012,0.733362643984383,0.89490673419074,-0.113439895231286,2.45331525512431,0.236703682988436
p02692,109.385759331256,-320.842151825643,0.174134325735712,90.5122831628539,91.817323952443,10.1408096770314
p02693,7.56394401390983,-0.538926799623785,0.72514012985504,-6.18233013511972,6.30317748057483,0.468190193659753
p02694,3.63676082906346,0.644245147326479,0.925349921214641,-2.6850296332951,2.88310798373797,0.263466860713087
p02695,5.09016071588517,0.303077732142874,0.817751810332677,1.95468098615472,3.64677977270897,0.33819136038347
p02696,4.86870901060932,0.362399000972385,0.875890147295229,-3.69833278492163,3.89705013577495,0.332937827935479
p02697,5.61502535356683,0.151943485616214,0.870598500922025,-4.71559478183636,4.78854226009871,0.383527575619638
p02698,95.7359694039365,-245.531052519775,0.190142666405426,78.5565587017634,80.1067409467546,8.89105851665475
p02699,71.4915586767797,-136.477264786013,0.238726280758852,57.0128385018851,59.2150256122849,6.65828237457442
p02700,5.21912720465692,0.267315312396034,0.817870478414589,2.26049715162589,3.68701991206506,0.337608529484853
p02701,6.55487572827567,-0.155713739442126,0.818110203846713,-5.5289795537374,5.56973742718114,0.421281433004985
p02702,4.63319546695872,0.422592265656234,0.908212948728799,-3.79581871357171,3.89227947975325,0.335175075846214
p02703,7.11736814220734,-0.362574357222674,0.775555387642135,-5.91245291685477,5.98964670442617,0.456644263478368
p02704,6.1145391668822,-0.00565452913359032,0.846387130021225,-5.14553675042252,5.20721370556156,0.410177055978837
p02705,5.48147252634006,0.191805603771559,0.816136253221047,2.55847720643726,3.8470523304787,0.347514103119322
p02706,2.39395163184775,0.845846959732241,0.931929955611793,-0.603513833884427,1.92922885648022,0.183806089202538
p02707,5.28991164324308,0.24730646183014,0.858136308710065,-4.01886351893645,4.28595069834182,0.366097664147355
p02708,4.91045413517176,0.351418331876787,0.816288287653032,1.48582152649855,3.63716400182013,0.342052363937094
p02709,5.58799355952854,0.16008923961611,0.816479570912617,2.74559782411173,3.91715272298898,0.350921270712923
p02710,5.58454678712593,0.161125063426974,0.822146435427522,2.77170415409591,3.88461181652104,0.34594930304793
p02711,8.08824461350871,-0.759664634693703,0.646133729536012,-6.1309964514247,6.87473926754912,0.53787901515003
p02712,81.5881346528485,-178.050426302618,0.242845364867739,65.4248691900079,67.5126863920147,7.54171893063495
p02713,5.5720396735839,0.164878333183591,0.852932456791053,-4.35886867030572,4.55763617440225,0.386640698074956
p02714,3.59831621315575,0.651726842981947,0.948218882478527,-3.03252875017142,3.08189309775098,0.261341438288903
p02715,61.7137797011718,-101.443791405197,0.251166263992223,48.510898074866,50.9534377880882,5.77588848964195
p02716,4.52351288193961,0.44960685751286,0.895455592145696,-3.39056862602669,3.5792790410558,0.324996495656193
p02717,59.0704659987872,-92.8560224807444,0.288486472906287,45.1988785898892,48.0285686200921,5.45712499668311
p02718,8.89138901040482,-1.12647643660437,0.561761707270418,-5.86794584329089,7.39687002852361,0.582989388703976
p02719,3.10608629692933,0.740493412550943,0.945140553945542,-2.38034435272672,2.51899432281465,0.213375530312695
p02720,4.98451357273328,0.331706992193885,0.887298840235164,-4.01968346625396,4.13236690947102,0.346938131914947
p02721,5.25734946534614,0.256544388140443,0.817448753924295,2.20036655273792,3.72353562328771,0.342082207227593
p02722,6.97529659851659,-0.30871991017695,0.793071251472773,-5.82339586960457,5.93761542484581,0.48423510854572
p02723,4.88205199550054,0.358899445697204,0.82090768906659,1.45083504791678,3.60679478663023,0.340582865483919
